# itau tau ik k itheta theta iphi phi probability
       8   1.1026400000000000E+02       39   2.3752499999999999E+00        3   3.1415926535897931E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       40   2.4376250000000002E+00        3   3.1415926535897931E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        1   5.0000000000000001E-03        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        2   6.7375000000000004E-02        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        3   1.2975000000000000E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        4   1.9212499999999999E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        5   2.5450000000000000E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        6   3.1687500000000002E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        7   3.7924999999999998E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        8   4.4162499999999999E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        9   5.0400000000000000E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       10   5.6637499999999996E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       11   6.2875000000000003E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       12   6.9112499999999999E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       13   7.5349999999999995E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       14   8.1587500000000002E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       15   8.7824999999999998E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       16   9.4062500000000004E-01        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       17   1.0029999999999999E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       18   1.0653750000000000E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       19   1.1277500000000000E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       20   1.1901250000000001E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       21   1.2524999999999999E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       22   1.3148750000000000E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       23   1.3772500000000001E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       24   1.4396249999999999E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       25   1.5020000000000000E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       26   1.5643750000000001E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       27   1.6267499999999999E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       28   1.6891250000000000E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       29   1.7515000000000001E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       30   1.8138749999999999E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       31   1.8762500000000000E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       32   1.9386250000000000E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       33   2.0009999999999999E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       34   2.0633750000000002E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       35   2.1257500000000000E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       36   2.1881249999999999E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       37   2.2505000000000002E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       38   2.3128750000000000E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       39   2.3752499999999999E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       40   2.4376250000000002E+00        4   4.7123889803846897E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        1   5.0000000000000001E-03        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        2   6.7375000000000004E-02        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        3   1.2975000000000000E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        4   1.9212499999999999E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        5   2.5450000000000000E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        6   3.1687500000000002E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        7   3.7924999999999998E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        8   4.4162499999999999E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02        9   5.0400000000000000E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       10   5.6637499999999996E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       11   6.2875000000000003E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       12   6.9112499999999999E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       13   7.5349999999999995E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       14   8.1587500000000002E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       15   8.7824999999999998E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       16   9.4062500000000004E-01        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       17   1.0029999999999999E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       18   1.0653750000000000E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       19   1.1277500000000000E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       20   1.1901250000000001E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       21   1.2524999999999999E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       22   1.3148750000000000E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       23   1.3772500000000001E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       24   1.4396249999999999E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       25   1.5020000000000000E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       26   1.5643750000000001E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       27   1.6267499999999999E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       28   1.6891250000000000E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       29   1.7515000000000001E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       30   1.8138749999999999E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       31   1.8762500000000000E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       32   1.9386250000000000E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       33   2.0009999999999999E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       34   2.0633750000000002E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       35   2.1257500000000000E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
       8   1.1026400000000000E+02       36   2.1881249999999999E+00        5   6.2831853071795862E-01        1   0.0000000000000000E+00   0.0000000000000000E+00
